"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,257.072652150195,64.835772130613,280.988043367295,0,23.9153912171001,0,30.2116790243136,0,26233.8825111457,0,26264.09419017
95.3876901001045,297.033483936118,95.3876901001045,320.948875153218,0,23.9153912171004,0,26.2449531526059,0,26237.8492370177,0,26264.0941901703
130.858939566709,343.492251431037,130.858939566709,367.407642648136,0,23.9153912170994,0,22.7141385647578,0,26241.3800516045,0,26264.0941901692
164.425577016831,396.344909539812,164.425577016831,420.260300756911,0,23.9153912170985,0,19.641956068555,0,26244.4522340997,0,26264.0941901682
188.653689993117,454.954050459531,188.653689993117,478.869441676632,0,23.915391217101,0,17.0226980342244,0,26247.0714921368,0,26264.094190171
201.587640955604,518.058149271956,201.587640955604,541.973540489053,0,23.9153912170971,0,14.8297607322814,0,26249.2644294345,0,26264.0941901668
206.929208728064,583.781598321272,206.929208728064,607.696989538366,0,23.9153912170943,0,13.0233637323877,0,26251.0708264313,0,26264.0941901637
208.817748708943,649.785447497783,208.817748708943,673.700838714883,0,23.9153912170998,0,11.5571640694041,0,26252.5370261003,0,26264.0941901698
209.441047676011,713.557446046309,209.441047676011,737.47283726341,0,23.9153912171005,0,10.383211471539,0,26253.7109786989,0,26264.0941901705
209.641671512958,772.780580113644,209.641671512958,796.695971330741,0,23.9153912170974,0,9.45524393288906,0,26254.6389462342,0,26264.094190167
209.70570958616,825.673584366747,209.70570958616,849.588975583843,0,23.9153912170954,0,8.73062792481721,0,26255.3635622401,0,26264.0941901649
209.726095085195,871.198744985071,209.726095085195,895.114136202171,0,23.9153912170998,0,8.1713401521406,0,26255.9228500175,0,26264.0941901697
209.732578886796,909.087137874285,209.732578886796,933.002529091382,2.8501985742717e-13,23.9153912170967,2.8421709430404e-14,7.74434048640944,1.48424896920084e-10,26256.3498496799,1.48453318629514e-10,26264.0941901663
209.734640554928,939.706193743445,209.734640554928,963.621584960545,0,23.9153912171001,0,7.42157647095758,0,26256.6726136991,0,26264.0941901701
209.735296050617,963.844227873062,209.735296050617,987.759619090163,0,23.9153912171006,0,7.17975443539547,0,26256.9144357352,0,26264.0941901706
209.735504455962,982.490962919862,209.735504455962,1006.40635413696,0,23.9153912171018,0,6.99994824618796,0,26257.0942419257,0,26264.0941901719
209.735570714832,996.665015367477,209.735570714832,1020.58040658458,0,23.9153912170999,0,6.86709595012144,0,26257.2270942197,0,26264.0941901698
209.735591780633,1007.30473816512,209.735591780633,1031.22012938222,0,23.9153912170962,0,6.76943567644867,0,26257.3247544893,0,26264.0941901658
209.735598478115,1015.21510214251,209.735598478115,1039.13049335961,0,23.9153912171054,0,6.69793306521058,0,26257.3962571106,0,26264.0941901758
209.735600607455,1021.05383742676,209.735600607455,1044.96922864386,0,23.915391217098,0,6.64574403814402,0,26257.4484461296,0,26264.0941901677
209.735601284439,1025.34027159584,209.735601284439,1049.25566281295,0,23.9153912171069,0,6.6077413993205,0,26257.4864487782,0,26264.0941901775
209.735601499673,1028.4745568834,209.735601499673,1052.38994810049,0,23.9153912170963,0,6.58011774178738,0,26257.5140724241,0,26264.0941901659
209.735601568103,1030.75965520058,209.735601568103,1054.67504641768,0,23.9153912170983,0,6.56006477490564,0,26257.5341253932,0,26264.0941901681
209.735601589859,1032.42206088213,209.735601589859,1056.33745209923,0,23.9153912171001,0,6.54552172124454,0,26257.5486684487,0,26264.09419017
209.735601596776,1033.6295615085,209.735601596776,1057.5449527256,0,23.9153912170941,0,6.53498212420175,0,26257.5592080392,0,26264.0941901634
209.735601598975,1034.50563669619,209.735601598975,1058.42102791328,0,23.9153912170963,0,6.52734786595147,0,26257.5668422999,0,26264.0941901659
209.735601599674,1035.14072585211,209.735601599674,1059.05611706921,0,23.9153912171044,0,6.52182015561175,0,26257.5723700191,0,26264.0941901747
209.735601599896,1035.60084067126,209.735601599896,1059.51623188836,0,23.9153912170969,0,6.5178188279117,0,26257.5763713386,0,26264.0941901665
209.735601599967,1035.93404291229,209.735601599967,1059.84943412939,0,23.9153912170946,0,6.5149229775858,0,26257.5792671864,0,26264.094190164
209.73560159999,1036.17526221031,209.73560159999,1060.09065342741,0,23.9153912171005,0,6.51282748999233,0,26257.5813626805,0,26264.0941901705
