"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1809.98030330078,42.4377622992222,2022.904132,43.3161336,212.923828699221,0.87837130077784,36.7464114471613,0,553159.941812936,0,551515.301096722,1681.38712766195
2019.70969494766,54.1258550515802,2232.48596812161,55.1517818776297,212.77627317395,1.02592682604948,33.0973812039647,0,553063.844783654,0,551133.102775166,1963.83938969218
2262.96309895796,67.6058470847506,2475.59349293786,68.7776531048515,212.630393979899,1.17180602010088,29.640169078004,0,552968.689119393,0,550755.246486733,2243.08280173731
2541.01097658149,82.3483357507642,2753.50768655615,83.6538257760992,212.496709974665,1.30549002533491,26.4374169943294,0,552881.52282078,0,550408.978176378,2498.98206139634
2853.45643182089,97.4792801512474,3065.84319563595,98.8947163361806,212.386763815061,1.41543618493317,23.5323440557931,0,552810.105389277,0,550124.195633772,2709.44209956092
3197.72177563664,111.928285609163,3410.03246113231,113.419800113497,212.310685495673,1.49151450433363,20.9481121168847,0,552761.261438117,0,549927.137570893,2855.07197934048
3568.68515211055,124.705741640885,3780.9593954363,126.233698315116,212.274243325755,1.52795667423093,18.6896388805872,0,552738.885368869,0,549832.74506237,2924.82994537959
3958.61694120899,135.179780347373,4170.89370087202,136.705220684319,212.276759663036,1.5254403369464,16.7470570073419,0,552742.528969574,0,549839.262879195,2920.01314738618
4357.54301231644,143.196062203629,4569.85428704451,144.686987475566,212.311274728068,1.49092527193719,15.0998927242144,0,552767.507972713,0,549928.663800643,2853.94406479488
4754.07620362902,148.99427022146,4966.44327400379,150.429399846644,212.367070374763,1.43512962518402,13.7211267535313,0,552806.604037782,0,550073.185684712,2747.13947982351
5136.61932351753,153.015784808031,5349.05240783788,154.384900487632,212.433084320351,1.36911567960073,12.5805694290902,0,552852.369362191,0,550244.175006572,2620.77492504852
5494.70109312836,155.728963968625,5707.20152620207,157.030730894891,212.500433073703,1.30176692626655,11.6473391414074,0,552898.829676293,0,550418.621747506,2491.8552679287
5820.13192560416,157.531735455464,6032.69524853702,158.770612522542,212.563322932864,1.23887706707729,10.8915212071115,0,552942.098410066,0,550581.519060703,2371.47087057001
6107.70982714773,158.723097274209,6320.32857325629,159.906551165745,212.618746108561,1.18345389153579,10.2852062871898,0,552980.170237824,0,550725.076170395,2265.37927371672
6355.35609324938,159.511907184569,6568.02178204469,160.648418389275,212.665688795306,1.13651120470694,9.80309732110982,0,553012.385133444,0,550846.667117603,2175.52111316207
6563.74230458748,160.037900283243,6776.44665170829,161.135753162423,212.704347120804,1.09785287917982,9.42281705943606,0,553038.898055101,0,550946.799912306,2101.52095985479
6735.59868165671,160.392347618057,6948.33422184164,161.459007433181,212.735540184932,1.06665981512418,9.12499869961903,0,553060.282073019,0,551027.59618701,2041.81088470885
6874.92640151693,160.634197196945,7087.68673360803,161.676065105821,212.760332091097,1.04186790887548,8.89321392284182,0,553077.272938285,0,551091.81218236,1994.35396984854
6986.28844285131,160.801427168298,7199.06825674377,161.823813275865,212.779813892465,1.02238610756679,8.71378127339267,0,553090.621873954,0,551142.273944262,1957.06171096543
7074.27166815264,160.918598092217,7287.06665972853,161.925806516472,212.794991575892,1.00720842425541,8.57549449749422,0,553101.020123172,0,551181.587179876,1928.00843779395
7143.13929402815,161.001725018902,7355.94603258456,161.997186462433,212.806738556416,0.995461443530157,8.46930796367451,0,553109.067150685,0,551212.014208829,1905.52224981986
7196.64732065414,161.061370496254,7409.46310533617,162.047785814223,212.815784682034,0.986415317968965,8.38801117837284,0,553115.263538037,0,551235.445483406,1888.20606580937
7237.98066972302,161.104595116868,7450.80339388087,162.084070958974,212.822724157851,0.979475842106035,8.32591668537498,0,553120.016648699,0,551253.420113667,1874.92245171779
7269.76532052148,161.13618744534,7482.59335243344,162.110355533489,212.828031911955,0.974168088149252,8.27857700917957,0,553123.651977352,0,551267.168258345,1864.76229601618
7294.12173877456,161.159443233522,7506.95382125463,162.129560753518,212.832082480069,0.970117519996108,8.2425385320239,0,553126.426159294,0,551277.660039874,1857.00865795175
7312.73566666338,161.176663290398,7525.57083498052,162.14369497326,212.83516831714,0.967031682861482,8.21513428402977,0,553128.539558422,0,551285.652975056,1851.10171765028
7326.93159895654,161.189475225658,7539.76911506143,162.154159120772,212.837516104892,0.964683895113856,8.1943137701237,0,553130.147459987,0,551291.734214891,1846.60755886589
7337.74101785363,161.19904419778,7550.58031842663,162.16194362476,212.839300572996,0.96289942698002,8.17850585409178,0,553131.369550439,0,551296.356344174,1843.19171211942
7345.96185615466,161.206213026678,7558.80251199951,162.167757181983,212.840655844846,0.961544155304408,8.16650988304173,0,553132.297696962,0,551299.86676932,1840.59743752525
7352.20826116843,161.211596802521,7565.04994571728,162.172112253576,212.841684548844,0.960515451054559,8.15741019882989,0,553133.002189781,0,551302.531318416,1838.62828156315
