"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1941.4920798503,42.9802857497026,2022.904132,43.3161336,81.4120521497022,0.33584785029741,14.0500984945029,0,211502.330693182,0,210873.497478159,642.883313517805
2303.92855196151,55.4287292165401,2385.30598267389,55.7991985041641,81.3774307123794,0.370469287624034,11.8008321645902,0,211481.176214103,0,210783.821031205,709.156015062802
2718.53657197901,69.8522394178815,2799.8820203098,70.2546910871195,81.3454483307877,0.402451669237957,9.94050694731231,0,211461.416769231,0,210700.980266406,770.37700977199
3180.96772173808,85.6158728720737,3262.28593933741,86.0455552727438,81.3182175993302,0.429682400670106,8.4216454540292,0,211444.527928518,0,210630.447225785,822.502348186723
3681.81171194539,101.677268272039,3763.10963626226,102.127243955133,81.2979243168795,0.449975683093475,7.195557999823,0,211432.035959916,0,210577.883565581,861.347952334361
4206.50510731384,116.787478004356,4287.79137728578,117.249108032439,81.2862699719363,0.46163002808283,6.21584109454852,0,211425.137456271,0,210547.696481309,883.656816056435
4736.38341335875,129.846991940917,4817.66723264321,130.311072656477,81.283819284469,0.464080715560049,5.4403515470658,0,211424.256305617,0,210541.348710631,888.347946532201
5250.93779362275,140.23261549139,5332.22740964429,140.690899469875,81.2896160215389,0.458283978485105,4.83206206085742,0,211428.783131385,0,210556.36341899,877.251774455973
5730.83968887541,147.89706620215,5812.14108551886,148.3435695587,81.3013966434538,0.446503356549413,4.3591861578243,0,211437.219589857,0,210586.877585874,854.701190140452
6160.86642402623,153.217592984606,6242.18277144084,153.649145570013,81.3163474146054,0.431552585406695,3.99488135579668,0,211447.690466466,0,210625.603073311,826.082274511349
6531.80789868087,156.74544599219,6613.13984728977,157.161397383312,81.3319486089057,0.415951391121847,3.71675271830827,0,211458.514846469,0,210666.013286788,796.21831239935
6840.85387478175,159.011645997231,6922.20034020536,159.413080573639,81.3464654236085,0.401434576408231,3.50630399534202,0,211468.538516742,0,210703.614740231,768.4300805064
7090.60285991149,160.438142811082,7171.96185916358,160.827043559012,81.3589992520862,0.388900747930016,3.34841722382043,0,211477.169146225,0,210736.079862754,744.437700695116
7287.29928340689,161.325447529062,7368.66856692351,161.704064012457,81.3692835166164,0.37861648339545,3.23088584317156,0,211484.238737577,0,210762.71816474,724.751458680404
7438.98301042448,161.874038596626,7520.36043893139,162.244510089751,81.3774285069068,0.370471493125393,3.14399349762243,0,211489.831561948,0,210783.81531859,709.160236855559
7554.01136835928,162.212522992192,7635.39508865809,162.576702693256,81.3837202988119,0.364179701063568,3.08012438505102,0,211494.14861917,0,210800.112317983,697.116425572892
7640.11401108171,162.421520344047,7721.50250590918,162.780925516397,81.3884948274748,0.35940517234988,3.03339988341759,0,211497.422877206,0,210812.479302125,687.976974963864
7703.92783588565,162.550911913196,7785.31990765919,162.906740139766,81.3920717735404,0.355828226569919,2.99934585190204,0,211499.874911555,0,210821.744307824,681.129949582405
7750.87074350384,162.631351084851,7832.26547006532,162.98452452338,81.3947265614804,0.353173438528232,2.97459843751858,0,211501.694268874,0,210828.620739546,676.048127765126
7785.21179309189,162.681622596511,7866.60847648271,163.03283920581,81.396683390817,0.351216609298897,2.95665395447577,0,211503.035010626,0,210833.689318894,672.302345686041
7810.23129573317,162.713236229857,7891.6294141089,163.063017854228,81.3981183757345,0.349781624370462,2.94366386593174,0,211504.018036148,0,210837.406216827,669.555483186182
7828.40486989241,162.733256163728,7909.80403652199,163.081989534012,81.3991666295842,0.348733370283861,2.93427184220491,0,211504.736036838,0,210840.121403949,667.54890473107
7841.5768513027,162.746031294741,7922.976781442,163.094001155285,81.3999301393042,0.347969860543188,2.92748741457035,0,211505.258946162,0,210842.099046826,666.087386750376
7851.10855341803,162.754249988665,7932.50903842485,163.101664981849,81.4004850068206,0.347414993183603,2.92258985485387,0,211505.638928914,0,210843.536264667,665.025254101984
7857.99806318163,162.759582515759,7939.39895073131,163.106594966189,81.4008875496794,0.347012450429933,2.91905609618698,0,211505.914577821,0,210844.57893118,664.254702737482
7862.97363594673,162.76307269575,7944.37481513813,163.109793504443,81.4011791914023,0.346720808692587,2.91650725922955,0,211506.114273518,0,210845.33434157,663.696439207438
7866.56480036836,162.765377158499,7947.96619063066,163.111886896207,81.4013902623018,0.346509737707775,2.91466929444869,0,211506.258793137,0,210845.881057414,663.2924050176
7869.15562383558,162.766911962129,7950.55716672966,163.11326906794,81.4015428940736,0.346357105810556,2.91334418182669,0,211506.363295561,0,210846.276404229,663.000235513624
7871.0241682285,162.767942792561,7952.42582142246,163.114189598604,81.401653193968,0.346246806042046,2.9123889451148,0,211506.438812664,0,210846.562103016,662.789098593745
7872.3714865257,162.768640714462,7953.77321938606,163.114807854235,81.4017328603546,0.346167139773257,2.91170040720317,0,211506.493355109,0,210846.768454891,662.636600625366
