"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1954.01701095025,43.0319546497483,2022.904132,43.3161336,68.8871210497521,0.284178950251671,11.8885448799647,0,178963.510586549,0,178431.420943068,543.978188361252
2330.93446546799,55.5489348415643,2399.79391897383,55.8607813357274,68.8594535058428,0.311846494163076,9.92154974992627,0,178946.774598676,0,178359.756470834,596.939677591901
2761.55218833902,70.053206271967,2830.38615208965,70.3905425213574,68.8339637506301,0.337336249390411,8.31413358837381,0,178931.151195239,0,178293.732906882,645.732421945618
3240.72406261945,85.8993405550224,3309.53639473132,86.258308443143,68.8123321118769,0.358967888120601,7.01547860775827,0,178917.827078695,0,178237.702636184,687.139921119337
3757.88319439845,102.030189430697,3826.67949770399,102.405186125118,68.7963033055472,0.374996694421048,5.97678084702784,0,178908.030463609,0,178196.184822028,717.822422427714
4297.0821572952,117.182996472534,4365.86938957053,117.567064197232,68.7872322753285,0.384067724698453,5.15357785852029,0,178902.721740992,0,178172.689039556,735.186279295026
4838.30371007406,130.252069432745,4907.08926291609,130.637816590696,68.785552842024,0.385747157951057,4.50679556137402,0,178902.233243071,0,178168.338971411,738.401067221492
5360.04254750949,140.618543148498,5428.83301472711,140.999375930887,68.7904672176195,0.380832782388426,4.00294308925731,0,178906.059164364,0,178181.068187078,728.993920375748
5842.59800670274,148.246490337209,5911.39813218882,148.617664851089,68.8001254860799,0.371174513880403,3.61380967470541,0,178912.977190585,0,178206.085034044,710.505966215006
6271.08560201497,153.525052607591,6339.89784888747,153.884105735091,68.8122468724949,0.359053127499869,3.31591978102006,0,178921.469016547,0,178237.481849136,687.303087191525
6637.20419807268,157.013589569695,6706.02900378378,157.360083858686,68.8248057110948,0.346494288991446,3.08991510914348,0,178930.184670699,0,178270.011752878,663.262832930317
6939.33140448536,159.246832655881,7008.16782779368,159.581709347695,68.8364233083219,0.334876691814336,2.91996334959913,0,178938.208002104,0,178300.103653215,641.024312237919
7181.22598671261,160.647431168544,7250.0723872638,160.972330617411,68.8464005511891,0.324899448866616,2.79323768996255,0,178945.079244015,0,178325.94670769,621.925774014964
7370.05593110967,161.515135496432,7438.91047691841,161.831889687871,68.8545458087338,0.31675419143953,2.69946876701579,0,178950.679125811,0,178347.044553782,606.334040795463
7514.47065903692,162.049207074198,7583.33162449983,162.359541611209,68.8609654629057,0.310334537011075,2.63055027642258,0,178955.087665834,0,178363.672742018,594.04547409197
7623.14717482281,162.377061623971,7692.01307603188,162.682460414971,68.8659012090685,0.305398790999918,2.58018071663537,0,178958.474550733,0,178376.457311729,584.597419719953
7703.91797101423,162.578324064816,7772.78760062609,162.879994452864,68.8696296118599,0.301670388048107,2.543535045319,0,178961.0315591,0,178386.11462064,577.460473505568
7763.38582560135,162.702103226551,7832.25823597934,163.000992848658,68.8724103779864,0.298889622107298,2.51696928396268,0,178962.93789531,0,178393.31736106,572.137503534012
7806.86256417648,162.778474275199,7875.73702938838,163.075309063205,68.8744652118942,0.296834788006022,2.49776371525513,0,178964.346147682,0,178398.639791848,568.204119549007
7838.48363777328,162.825797238949,7907.35961104824,163.121123963997,68.875973274954,0.295326725047157,2.48390795245359,0,178965.379439186,0,178402.545976786,565.317370352518
7861.39462381996,162.85527291494,7930.27169825198,163.149498483126,68.8770744320171,0.294225568186147,2.47392721931101,0,178966.133791469,0,178405.398193811,563.209524877605
7877.94877929252,162.873741690639,7946.82665468614,163.167166297008,68.8778753936231,0.293424606368651,2.46674597351375,0,178966.682414346,0,178407.472844562,561.676315756936
7889.88582586551,162.885390649967,7958.76428216446,163.178234350937,68.8784562989471,0.292843700969205,2.46158329121681,0,178967.080263074,0,178408.977505533,560.564340832261
7898.48100844619,162.892791187245,7967.35988510733,163.185214526253,68.8788766611399,0.292423339007125,2.45787402531278,0,178967.36813342,0,178410.066327685,559.759679760829
7904.66341480186,162.897528974011,7973.54259512072,163.189648655218,68.8791803188569,0.292119681207532,2.45521017344436,0,178967.576066694,0,178410.852861903,559.17841496427
7909.10698088046,162.900586593905,7977.98638025435,163.192487220129,68.8793993738889,0.291900626223583,2.45329770319222,0,178967.726058267,0,178411.420258247,558.759097723444
7912.29902933359,162.902576309994,7981.178586561,163.194319082518,68.87955722741,0.291742772523922,2.45192498842516,0,178967.834138042,0,178411.829130437,558.456932593017
7914.59114982743,162.903882005819,7983.47082070933,163.195511124133,68.8796708818935,0.291629118314654,2.4509398556911,0,178967.911952994,0,178412.123518281,558.239374569095
7916.23659480043,162.904746014228,7985.11634745692,163.196293357641,68.879752656495,0.291547343413721,2.45023295544524,0,178967.967938134,0,178412.335330853,558.082840235979
7917.4175723013,162.905322436476,7986.29738376323,163.196810974582,68.8798114619291,0.291488538106146,2.44972574886924,0,178968.008197468,0,178412.487648689,557.970274528167
